Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-08-09 13:00:00,0.0,1,1,1.0,3.0,0.0166666666667,0.166666666667,13.666666666700001
2011-08-09 16:00:00,0.4,2,2,0.0,2.5,0.03,0.28,11.2
2011-08-09 22:00:00,0.0,4,5,0.0,2.0,0.5,0.5,4.0
2011-08-10 22:00:00,0.0,1,23,0.0,3.5,0.218869047619,0.444285714286,17.571428571400002
2011-08-11 11:00:00,0.0,2,12,0.0,2.0,0.5,0.5,5.5
2011-08-11 22:00:00,0.0,3,10,0.0,4.0,0.1725,0.5427083333330001,22.0
2011-08-14 17:00:00,0.0,0,66,0.0,3.0,0.0866666666667,0.666666666667,11.666666666700001
2011-08-14 23:00:00,0.0,1,5,0.0,4.5,0.195,0.25,11.7
2011-08-15 00:00:00,0.0,3,0,0.0,1.0,0.583333333333,0.805555555556,17.0
2011-08-15 17:00:00,0.0,4,16,0.0,1.0,0.125,0.4,14.0
2011-08-15 21:00:00,0.0,4,3,0.0,2.0,0.0,0.0,5.5
2011-08-16 23:00:00,0.0,0,25,0.0,1.0,0.0,0.0,8.0
2011-08-17 10:00:00,0.0,1,10,0.0,1.0,0.2,0.5,23.0
2011-08-18 20:00:00,0.0,0,33,0.0,2.0,0.0,0.0,16.5
2011-08-18 23:00:00,0.0,1,2,0.0,1.0,-0.0333333333333,0.366666666667,17.6666666667
2011-08-19 10:00:00,0.0,3,10,0.0,2.0,0.47333333333300004,0.7583333333329999,11.5
2011-08-19 20:00:00,0.0,4,9,0.0,4.0,-0.0545138888889,0.19270833333299997,7.25
2011-08-19 22:00:00,0.0,4,1,0.0,2.0,0.1,0.25,13.5
2011-08-20 13:00:00,0.0,2,14,0.0,6.0,-0.020833333333299998,0.108333333333,12.666666666700001
2011-08-21 22:00:00,0.1,0,32,0.0,4.5,0.161666666667,0.41583333333300004,14.5
2011-08-22 13:00:00,0.0909090909091,2,14,0.0,5.0,0.0659090909091,0.256363636364,16.1818181818
2011-08-22 21:00:00,0.0,4,7,0.0,7.0,-0.0348214285714,0.483035714286,12.7142857143
2011-08-24 20:00:00,0.0,0,46,0.0,2.0,0.375,0.483333333333,21.0
2011-08-24 21:00:00,0.25,1,0,0.0,4.0,-0.055833333333300005,0.425,12.5
2011-08-25 20:00:00,0.0,2,22,0.0,4.0,0.1875,0.325,22.75
2011-08-25 22:00:00,0.0,1,1,0.0,3.0,0.0,0.0,9.666666666669999
2011-08-27 13:00:00,0.2,0,38,0.0,2.0,0.025,0.245,12.2
2011-08-27 22:00:00,0.0,2,8,0.0,1.0,0.475,0.85,18.0
2011-08-28 19:00:00,0.166666666667,1,20,0.0,6.0,0.21180555555599997,0.836805555556,14.166666666700001
2011-08-29 20:00:00,0.0,0,24,0.0,1.0,0.37,0.8,39.0
2011-08-29 21:00:00,0.0,1,0,0.0,3.0,0.049583333333300006,0.29416666666700003,13.166666666700001
2011-09-01 18:00:00,0.28571428571400004,0,68,0.0,3.0,0.0,0.0,9.42857142857
2011-09-02 19:00:00,0.0,0,24,0.0,5.0,0.0,0.0,12.2
2011-09-05 19:00:00,0.0,0,71,0.0,2.0,0.1875,0.75,21.5
2011-09-06 18:00:00,0.25,1,22,0.0,4.0,-0.1428125,0.445,18.5
2011-09-06 20:00:00,0.08333333333330001,1,1,0.0,4.0,0.0784027777778,0.429513888889,22.75
2011-09-07 18:00:00,0.111111111111,4,21,0.0,4.0,0.10462962963,0.627777777778,14.5555555556
2011-09-08 18:00:00,0.0,2,23,0.0,1.0,0.0,0.0,12.0
2011-09-08 20:00:00,0.0,1,1,0.0,1.0,0.1625,0.375,17.0
2011-09-09 17:00:00,0.06666666666669999,2,20,0.0,2.2,0.32433333333299996,0.429027777778,11.0
2011-09-10 19:00:00,0.0,0,25,0.0,4.0,0.19078125,0.344791666667,20.0
2011-09-11 16:00:00,0.0,1,20,0.0,2.33333333333,0.2546875,0.389583333333,12.375
2011-09-11 17:00:00,0.2,4,0,0.0,5.0,0.35,0.39,3.2
2011-09-12 22:00:00,0.14285714285700002,0,28,0.0,3.0,0.135714285714,0.514285714286,14.857142857100001
2011-09-13 22:00:00,0.0,2,23,0.0,2.0,0.3375,0.615625,52.0
2011-09-14 16:00:00,0.0,1,17,0.0,1.0,0.113888888889,0.561111111111,24.0
2011-09-16 18:00:00,0.0,0,49,0.0,1.0,0.4,0.733333333333,9.0
2011-09-17 19:00:00,0.0,0,24,0.0,2.0,0.235416666667,0.564166666667,15.857142857100001
2011-09-17 22:00:00,0.0,3,2,0.0,2.5,-0.020833333333299998,0.2,8.333333333330001
2011-09-18 22:00:00,0.0,2,23,0.0,2.0,-0.3125,0.35,16.5
2011-09-19 10:00:00,0.0,1,11,0.0,2.0,-0.1625,0.4,6.5
2011-09-19 22:00:00,1.0,2,11,0.0,1.0,0.0,0.0,7.0
2011-09-20 17:00:00,0.0,1,18,0.0,1.0,0.0,0.0,4.0
2011-09-21 16:00:00,0.0,1,22,0.0,5.0,0.126944444444,0.653888888889,28.6
2011-09-25 19:00:00,0.4,0,98,0.0,10.0,0.04875,0.507916666667,11.8
2011-09-29 15:00:00,0.111111111111,0,91,0.0,4.0,-0.0203703703704,0.4825,14.1111111111
2011-10-01 16:00:00,0.0,0,48,0.0,2.0,0.0,0.0,4.5
2011-10-03 22:00:00,0.125,0,53,0.0,3.5,0.015625,0.30489583333299997,14.625
2011-10-04 13:00:00,0.0,2,14,0.0,1.0,0.0,0.0,30.0
2011-10-04 19:00:00,0.0,3,5,0.0,5.0,0.08,0.12,21.2
2011-10-05 22:00:00,0.538461538462,0,26,0.0,3.66666666667,0.133076923077,0.400865384615,18.3076923077
2011-10-06 19:00:00,0.6,3,20,0.0,7.0,0.17277777777800002,0.367777777778,20.2666666667
2011-10-06 22:00:00,0.75,5,2,0.0,16.0,0.143303571429,0.29568452381,20.6875
2011-10-07 11:00:00,0.0,3,12,0.0,1.0,0.0,0.0,20.0
2011-10-07 13:00:00,0.111111111111,4,1,0.0,4.0,0.13537037037,0.456697530864,19.111111111099998
2011-10-07 16:00:00,0.0,6,2,0.0,1.0,1.0,1.0,4.0
2011-10-07 18:00:00,0.0,7,1,0.0,1.0,-0.171875,0.55,19.0
2011-10-08 17:00:00,1.0,1,22,0.0,1.0,0.55,0.9,44.0
2011-10-09 16:00:00,0.5,1,22,0.0,2.0,0.0,0.0,16.0
2011-10-10 13:00:00,0.33333333333299997,1,20,0.0,3.0,-0.133333333333,0.33333333333299997,16.6666666667
2011-10-12 14:00:00,0.0,0,48,0.0,3.0,0.33333333333299997,0.633333333333,8.666666666669999
2011-10-12 19:00:00,0.363636363636,1,4,0.0,11.0,0.156212121212,0.308787878788,25.0
2011-10-12 20:00:00,1.0,2,0,0.0,1.0,0.0,0.0,13.0
2011-10-13 16:00:00,0.0,2,19,0.0,3.0,0.1,0.675,18.6666666667
2011-10-13 22:00:00,0.0,1,5,0.0,1.0,0.25,0.35,17.0
2011-10-15 19:00:00,0.0,0,44,0.0,2.0,-0.025,0.075,12.5
2011-10-16 13:00:00,0.1,1,17,0.0,4.5,0.114027777778,0.35388888888899994,14.2
2011-10-16 14:00:00,0.0,3,0,0.0,4.0,0.2734375,0.6125,11.25
2011-10-16 19:00:00,0.5,4,4,0.0,2.0,0.29166666666700003,0.658333333333,7.5
2011-10-17 13:00:00,0.07407407407410001,5,17,0.0,27.0,0.125977366255,0.306790123457,15.4444444444
2011-10-24 19:00:00,0.07407407407410001,0,173,0.0,13.0,0.04495884773659999,0.282716049383,14.2592592593
2011-10-24 20:00:00,0.28571428571400004,2,0,0.0,3.0,-0.0031746031746,0.243650793651,16.1428571429
2011-10-26 14:00:00,0.07142857142860001,0,41,0.0,28.0,0.0460317460317,0.25119047619,13.892857142899999
2011-10-26 17:00:00,0.09677419354839999,1,2,0.0,15.0,0.0214157706093,0.255913978495,13.4516129032
2011-10-26 18:00:00,0.0,3,0,0.0,2.0,-0.11875,0.485,18.4
2011-10-26 21:00:00,0.0,5,2,0.0,3.0,-0.08333333333330001,0.683333333333,7.333333333330001
2011-10-27 15:00:00,0.0606060606061,5,17,0.0,16.0,0.0337542087542,0.287373737374,13.696969697
2011-10-27 17:00:00,0.08,7,1,0.0,25.0,-0.00344444444444,0.307333333333,15.12
2011-10-27 18:00:00,0.0588235294118,6,0,0.0,17.0,0.0831699346405,0.201960784314,15.4705882353
2011-10-27 19:00:00,0.05,5,0,0.0,6.0,0.0663888888889,0.211944444444,22.0
2011-10-27 22:00:00,0.0,7,2,0.0,3.0,0.572222222222,0.805555555556,11.0
2011-10-28 13:00:00,0.0,8,14,0.0,6.0,0.11087962962999999,0.337037037037,12.0
2011-10-29 11:00:00,0.191489361702,1,21,0.0,47.0,0.00549138804458,0.44714665653499996,12.8723404255
2011-10-29 21:00:00,0.0,1,9,0.0,5.0,0.0256060606061,0.438939393939,15.0
2011-10-30 11:00:00,0.0,3,13,0.0,4.0,0.179166666667,0.808333333333,20.25
2011-11-01 19:00:00,0.0,0,55,0.0,3.5,0.05833333333330001,0.22083333333299998,9.375
2011-11-04 18:00:00,0.0,0,70,0.0,6.0,-0.0798611111111,0.358333333333,22.6666666667
2011-11-06 16:00:00,0.0,0,45,0.0,4.0,0.20520833333299998,0.32083333333299996,13.5
2011-11-17 22:00:00,0.0,0,269,0.0,5.0,0.08199999999999999,0.446,22.0
2011-11-17 23:00:00,0.0,1,0,0.0,12.0,0.21435185185199998,0.67662037037,17.8333333333
2011-11-18 18:00:00,0.33333333333299997,2,18,0.0,3.0,0.009722222222219998,0.34166666666699996,12.333333333299999
2011-11-20 21:00:00,0.0,0,50,0.0,1.0,0.875,1.0,8.0
2011-11-22 16:00:00,0.0,0,42,0.0,3.0,0.00952380952381,0.438095238095,15.142857142899999
2011-11-25 20:00:00,0.105263157895,0,75,0.0,9.0,0.0255116959064,0.310233918129,8.52631578947
2011-11-26 19:00:00,0.0,2,22,0.0,9.0,0.0555555555556,0.21712962963000004,17.3333333333
2011-11-26 23:00:00,0.0,1,3,0.0,7.0,0.0,0.047619047619,4.42857142857
2011-11-27 18:00:00,0.05,2,18,0.0,20.0,0.133583333333,0.42688888888899995,18.6
2011-11-29 20:00:00,0.0,0,49,0.0,1.0,0.0,0.0,5.0
2011-12-01 19:00:00,0.0,0,46,0.0,1.0,0.75,0.9666666666670001,10.0
2011-12-08 22:00:00,0.08333333333330001,0,170,0.0,12.0,-0.06666666666669999,0.39493055555600004,8.916666666669999
2011-12-11 19:00:00,0.0,0,68,0.0,4.5,0.01125,0.160416666667,11.5
2011-12-21 22:00:00,0.0,0,242,0.0,8.0,0.283697916667,0.533802083333,16.875
2011-12-22 20:00:00,0.0,1,21,0.0,6.0,0.166666666667,0.166666666667,1.33333333333
2011-12-30 10:00:00,0.5,0,181,0.0,2.0,-0.060416666666699995,0.7416666666670001,16.0
2012-01-05 17:00:00,0.33333333333299997,0,150,0.0,3.0,-0.025,0.233333333333,15.0
2012-01-06 13:00:00,0.0,1,19,0.0,5.0,0.0,0.0,1.6
2012-01-07 16:00:00,0.2,0,26,0.0,5.0,-0.0225,0.38,11.8
2012-01-08 09:00:00,1.0,1,16,0.0,1.0,0.0,0.7,27.0
2012-01-10 19:00:00,0.0,0,57,0.0,1.0,-0.05,0.5,21.0
2012-01-12 22:00:00,0.0,0,50,0.0,2.0,0.0,0.0,17.0
2012-01-20 11:00:00,0.166666666667,0,180,0.0,6.0,0.0361111111111,0.593055555556,12.833333333299999
2012-01-22 10:00:00,0.0,0,46,0.0,4.0,-0.03125,0.3375,15.0
2012-01-23 13:00:00,0.0,0,26,0.0,5.0,0.035,0.25,13.2
2012-01-23 18:00:00,0.2,1,4,0.0,10.0,0.165,0.335,10.6
2012-01-24 21:00:00,0.0,0,26,0.0,2.0,-0.18333333333299998,0.733333333333,10.5
2012-01-28 19:00:00,0.14285714285700002,0,93,0.0,6.5,0.211785714286,0.36,6.21428571429
2012-01-29 18:00:00,0.0,2,22,0.0,3.0,0.0,0.0,5.666666666669999
2012-01-30 19:00:00,0.0,0,24,0.0,3.0,0.05,0.644444444444,12.333333333299999
2012-02-02 19:00:00,0.0,0,71,0.0,3.0,-0.03125,0.658333333333,23.6666666667
2012-02-02 22:00:00,0.0,1,2,0.0,2.0,0.5,0.5,9.5
2012-02-10 18:00:00,1.0,0,187,0.0,1.0,0.0,0.0,7.0
2012-02-10 20:00:00,0.0,1,1,0.0,2.0,0.698125,0.995,4.5
2012-02-13 17:00:00,0.0,0,68,0.0,3.0,0.233333333333,0.455555555556,12.666666666700001
2012-02-15 13:00:00,0.25,0,43,0.0,3.5,0.00451388888889,0.370833333333,16.75
2012-02-15 22:00:00,0.0,2,8,0.0,2.0,0.101875,0.353125,15.5
2012-02-16 19:00:00,0.222222222222,1,20,0.0,9.0,0.0135802469136,0.314320987654,16.3333333333
2012-02-18 16:00:00,0.0,0,44,0.0,3.0,0.0805555555556,0.680555555556,30.0
2012-02-19 12:00:00,0.0,1,19,0.0,2.0,0.375,0.55,10.5
2012-02-19 17:00:00,0.0,1,4,0.0,1.0,0.0,0.1,28.0
2012-02-19 21:00:00,0.0,2,3,0.0,4.0,0.18125,0.3875,11.25
2012-02-20 09:00:00,0.166666666667,3,11,0.0,6.0,0.108125,0.470625,19.8333333333
2012-02-20 14:00:00,0.0,3,4,0.0,4.0,0.15625,0.2925,10.5
2012-02-21 11:00:00,0.0,1,20,0.0,4.0,-0.0361111111111,0.101851851852,10.1111111111
2012-02-22 20:00:00,0.0,0,32,0.0,2.0,-0.205,0.85,9.0
2012-02-22 22:00:00,0.0909090909091,1,1,0.0,11.0,-0.06444444444439999,0.49292929292900006,14.0
2012-02-23 15:00:00,0.0,2,16,0.0,1.0,0.1,0.416666666667,20.0
2012-02-25 21:00:00,0.0,0,53,0.0,6.0,0.19,0.46833333333300003,14.5
2012-02-26 16:00:00,0.0,1,18,0.0,4.0,0.140833333333,0.729166666667,24.0
2012-02-27 11:00:00,0.0,1,18,0.0,6.0,0.213888888889,0.39444444444399995,16.3333333333
2012-02-29 16:00:00,0.2,0,52,0.0,5.0,0.0388888888889,0.387777777778,14.0
2012-03-02 19:00:00,0.28571428571400004,0,50,0.0,6.5,0.175089285714,0.337321428571,10.4285714286
2012-03-02 22:00:00,0.0,2,2,0.0,2.0,0.49388888888899996,0.836111111111,20.5
2012-03-04 14:00:00,0.0,0,39,0.0,3.0,0.269821428571,0.570238095238,19.2857142857
2012-03-04 16:00:00,0.0,2,1,0.0,16.0,-0.027864583333299997,0.530833333333,18.125
2012-03-04 18:00:00,0.4,3,1,0.0,5.0,0.17222222222199998,0.35066666666699997,17.2
2012-03-04 20:00:00,0.4,4,1,0.0,3.0,0.07,0.16,8.4
2012-03-05 22:00:00,0.0,0,25,0.0,2.0,0.11,0.18,11.4
2012-03-07 17:00:00,0.0,0,42,0.0,2.0,-0.416666666667,0.8416666666670001,13.0
2012-03-10 17:00:00,0.0,0,71,0.0,4.0,0.039583333333300004,0.366666666667,20.0
2012-03-11 17:00:00,0.0,1,23,0.0,3.0,0.022222222222199998,0.14444444444399998,10.6666666667
2012-03-17 16:00:00,0.0769230769231,0,142,0.0,6.0,0.18588141025600002,0.51891025641,13.461538461500002
2012-03-24 19:00:00,0.0,0,170,0.0,1.0,0.275,0.55,5.0
2012-03-25 23:00:00,0.25,0,27,0.0,4.0,0.35625,0.69375,8.25
2012-03-31 18:00:00,1.0,0,138,0.0,2.0,0.15,0.45,9.0
2012-04-03 23:00:00,0.0,0,76,0.0,1.0,0.366666666667,0.766666666667,13.0
2012-04-04 22:00:00,0.0,1,22,0.0,2.0,0.108333333333,0.6875,24.5
2012-04-04 23:00:00,0.0,2,0,0.0,4.0,0.10625,0.68125,11.5
2012-04-06 20:00:00,0.4,0,44,0.0,2.66666666667,0.0803333333333,0.295,11.8
2012-04-07 17:00:00,0.0,3,20,0.0,3.0,-0.227777777778,0.5972222222219999,21.0
2012-04-08 11:00:00,0.0,1,17,0.0,2.0,0.175,0.583333333333,34.5
2012-04-08 20:00:00,0.0909090909091,1,8,0.0,5.5,0.08037878787880001,0.24583333333299998,22.181818181799997
2012-04-09 16:00:00,0.0,2,19,0.0,1.6666666666699999,0.198333333333,0.34642857142899997,12.2857142857
2012-04-09 19:00:00,0.0,5,2,0.0,2.0,0.375,0.95,20.0
2012-04-11 18:00:00,0.2,0,46,0.0,7.0,0.05625,0.34083333333300003,13.4
2012-04-13 22:00:00,0.0,0,51,0.0,2.0,0.04,0.38,9.4
2012-04-15 11:00:00,0.0,0,36,0.0,3.0,0.2,0.516666666667,15.333333333299999
2012-04-15 23:00:00,0.0,1,11,0.0,4.0,0.225,0.3625,10.0
2012-04-16 12:00:00,0.0,1,12,0.0,1.0,0.0,0.0,20.0
2012-04-17 19:00:00,0.0,0,30,0.0,5.0,-0.0685,0.604,9.4
2012-04-17 21:00:00,0.0,1,1,0.0,6.0,0.00194444444444,0.601111111111,11.833333333299999
2012-04-17 23:00:00,0.0,2,1,0.0,15.0,-0.00621527777778,0.550027777778,19.3333333333
2012-04-18 13:00:00,0.125,3,13,0.0,3.5,0.025,0.1625,9.875
2012-04-18 16:00:00,0.0,5,2,0.0,10.0,0.0403611111111,0.601527777778,24.3
2012-04-18 18:00:00,0.0,6,1,0.0,2.0,0.0,0.0,5.0
2012-04-21 11:00:00,0.0,0,64,0.0,5.0,0.235,0.44,12.8
2012-04-23 18:00:00,0.0,0,54,0.0,1.0,0.0625,0.8,6.0
2012-04-24 19:00:00,0.4,0,24,0.0,4.5,0.172333333333,0.438333333333,20.1
2012-04-25 18:00:00,0.0,2,22,0.0,1.0,0.0,0.0,12.0
2012-04-25 19:00:00,0.0,3,0,0.0,1.0,0.21666666666700002,0.583333333333,27.0
2012-04-27 08:00:00,0.0769230769231,0,36,0.0,6.0,0.139743589744,0.5068376068379999,12.6923076923
2012-04-27 19:00:00,0.6,2,10,0.0,5.0,0.044000000000000004,0.366,11.8
2012-04-27 22:00:00,0.0,3,2,0.0,2.0,0.1475,0.691666666667,17.5
2012-04-28 18:00:00,0.0,2,19,0.0,1.0,0.0,0.0,5.0
2012-04-29 21:00:00,0.0,0,26,0.0,4.5,0.205416666667,0.5108333333330001,12.3
2012-04-30 23:00:00,0.0,0,25,0.0,4.0,0.1275,0.65,13.0
2012-05-01 18:00:00,0.0909090909091,1,18,0.0,3.0,0.165909090909,0.30666666666700004,9.45454545455
2012-05-02 18:00:00,0.75,3,23,0.0,4.0,0.01875,0.1875,8.0
2012-05-03 18:00:00,0.0,1,23,0.0,2.0,-0.10625,0.4,19.0
2012-05-04 09:00:00,0.0,1,14,0.0,1.0,0.18333333333299998,0.63,40.0
2012-05-04 15:00:00,0.166666666667,2,5,0.0,2.5,0.0,0.0,6.0
2012-05-04 21:00:00,0.5,3,5,0.0,1.5,0.05104166666669999,0.43541666666699996,20.25
2012-05-04 23:00:00,0.0,5,1,0.0,1.0,0.45,0.85,25.0
2012-05-05 21:00:00,0.666666666667,3,21,0.0,3.0,-0.06666666666669999,0.21666666666700002,10.0
2012-05-06 10:00:00,0.0,1,12,0.0,2.0,0.40625,0.45,5.0
2012-05-06 12:00:00,0.0,2,1,0.0,6.5,0.16851190476199998,0.543779761905,19.571428571400002
2012-05-06 21:00:00,0.0,4,8,0.0,3.0,0.0388888888889,0.166666666667,14.333333333299999
2012-05-07 18:00:00,0.0,1,20,0.0,1.0,0.5,0.9,10.0
2012-05-09 15:00:00,0.0,0,44,0.0,3.0,0.0361111111111,0.533333333333,13.333333333299999
2012-05-10 15:00:00,0.07142857142860001,1,23,0.0,14.0,0.0021875,0.25227678571400003,13.7857142857
2012-05-10 19:00:00,0.0,1,3,0.0,10.0,0.0869166666667,0.53325,14.5
2012-05-12 23:00:00,0.95,0,51,0.0,20.0,0.016,0.04,1.45
2012-05-13 12:00:00,0.307692307692,1,12,0.0,6.0,0.110256410256,0.473076923077,10.0
2012-05-13 20:00:00,0.33333333333299997,3,7,0.0,3.0,-0.233333333333,0.5666666666669999,21.6666666667
2012-05-14 19:00:00,0.666666666667,1,22,0.0,1.0,-0.116666666667,0.33333333333299997,6.333333333330001
2012-05-14 22:00:00,0.4,2,2,0.0,2.0,0.26,0.373333333333,5.8
2012-05-15 13:00:00,0.0,4,14,0.0,1.0,0.06666666666669999,0.8666666666670001,13.0
2012-05-16 17:00:00,0.0909090909091,0,27,0.0,5.0,-0.0319696969697,0.432954545455,11.5454545455
2012-05-17 19:00:00,0.0,0,25,0.0,4.5,0.07888888888889999,0.283611111111,20.0
2012-05-18 19:00:00,0.214285714286,2,23,0.0,6.5,0.161488095238,0.46726190476199997,19.071428571400002
2012-05-18 23:00:00,0.125,2,3,0.0,8.0,0.2975,0.6075,12.375
2012-05-20 11:00:00,0.0,0,35,0.0,3.0,-0.008333333333329999,0.29861111111099997,22.0
2012-05-21 18:00:00,0.0,0,30,0.0,6.5,-0.116977040816,0.440051020408,19.0
2012-05-21 20:00:00,0.0,2,1,0.0,2.0,0.0663333333333,0.33,16.2
2012-05-21 23:00:00,0.0625,4,2,0.0,16.0,0.10171875,0.3865625,16.4375
2012-05-22 21:00:00,0.0,1,21,0.0,3.0,0.18333333333299998,0.3,15.666666666700001
2012-05-24 22:00:00,0.0,0,48,0.0,2.0,0.450833333333,0.670833333333,18.5
2012-05-27 18:00:00,0.0,0,67,0.0,4.0,0.03125,0.45,7.75
2012-05-28 22:00:00,0.0,0,27,0.0,5.0,0.18200757575800003,0.39734848484800006,11.909090909100001
2012-05-31 21:00:00,0.2,0,70,0.0,2.0,0.29600000000000004,0.557444444444,20.4
2012-05-31 22:00:00,1.0,2,0,0.0,1.0,-0.3,1.0,19.0
2012-06-01 20:00:00,0.25,3,21,0.0,2.0,-0.04583333333330001,0.639583333333,17.0
2012-06-03 12:00:00,0.4,0,39,0.0,5.0,0.08166666666669999,0.286666666667,18.4
2012-06-03 14:00:00,0.0,1,1,0.0,2.0,0.25,0.9,20.0
2012-06-05 23:00:00,0.125,0,56,0.0,2.0,0.215885416667,0.430208333333,8.0
2012-06-15 16:00:00,0.5,0,232,0.0,2.0,0.35,0.6,7.5
2012-06-17 15:00:00,0.0,0,46,0.0,7.0,0.222380952381,0.6,13.142857142899999
2012-06-17 21:00:00,0.0,1,5,0.0,9.0,0.07405332056189999,0.491417624521,23.7777777778
2012-06-25 19:00:00,0.06666666666669999,0,189,0.0,15.0,0.0295,0.376333333333,13.7333333333
2012-06-26 19:00:00,0.0,1,23,0.0,8.0,-0.153125,0.425,8.375
2012-06-27 19:00:00,0.0,1,23,0.0,4.5,0.302541666667,0.732333333333,9.9
2012-06-28 13:00:00,0.181818181818,2,17,0.0,5.0,-0.0204545454545,0.322727272727,17.0
2012-06-29 19:00:00,0.0,0,29,0.0,3.0,0.08333333333330001,0.366666666667,11.333333333299999
2012-06-30 13:00:00,0.0,1,17,0.0,1.5,0.0,0.0,10.25
2012-07-01 13:00:00,0.0454545454545,2,23,0.0,7.0,0.08984848484850001,0.49462121212099996,17.636363636400002
2012-07-04 18:00:00,0.0625,0,76,0.0,4.66666666667,0.103020833333,0.41267361111100004,17.375
2012-07-05 17:00:00,0.0,3,22,0.0,2.0,0.225,0.8,6.0
2012-07-06 20:00:00,0.0,0,26,0.0,4.0,0.184375,0.473958333333,18.0
2012-07-08 17:00:00,0.0,0,44,0.0,1.0,0.295,0.775,66.0
2012-07-09 19:00:00,0.0,0,25,0.0,2.0,0.2875,0.8625,9.0
2012-07-12 12:00:00,0.0,0,64,0.0,2.0,-0.15,0.40833333333300004,20.0
2012-07-14 18:00:00,0.0,0,53,0.0,2.0,-0.46666666666699996,0.691666666667,11.5
2012-07-15 01:00:00,0.0769230769231,1,6,0.0,6.0,0.0432692307692,0.400576923077,10.0
2012-07-15 20:00:00,0.0,2,18,0.0,2.0,0.0,0.0,11.5
2012-07-16 16:00:00,0.0,1,19,0.0,5.0,0.27399999999999997,0.523333333333,13.6
2012-07-17 15:00:00,0.0,1,22,0.0,5.0,-0.0966666666667,0.293333333333,7.4
2012-07-18 11:00:00,0.33333333333299997,1,19,0.0,3.0,0.293333333333,0.5666666666669999,8.0
2012-07-19 13:00:00,0.25,0,25,0.5,3.5,0.1078125,0.359375,13.25
2012-07-19 15:00:00,0.0,2,1,0.0,2.0,0.523333333333,0.7833333333329999,4.5
2012-07-19 22:00:00,0.0,3,6,0.0,2.0,0.254166666667,0.4625,15.0
2012-07-20 08:00:00,0.0,5,9,0.0,4.0,0.16527777777799998,0.680555555556,28.0
2012-07-20 19:00:00,0.0,3,10,0.0,1.0,-0.1,0.6,24.0
2012-07-30 22:00:00,0.0,0,242,0.0,6.0,0.207361111111,0.701388888889,20.0
2012-08-01 16:00:00,0.0,0,41,0.0,1.0,1.0,1.0,6.0
2012-08-02 19:00:00,0.0,0,26,0.0,4.0,0.171875,0.225,2.5
2012-08-03 17:00:00,0.375,1,21,0.0,3.5,0.04375,0.125,15.375
2012-08-03 20:00:00,0.1,2,2,1.0,10.0,0.0006666666666669999,0.167333333333,18.4
2012-08-04 13:00:00,0.0,3,16,0.0,1.0,0.25,0.475,31.0
2012-08-05 17:00:00,0.0,0,27,0.0,3.0,0.0,0.06666666666669999,12.333333333299999
2012-08-05 23:00:00,0.1,1,5,0.0,10.0,0.04633333333330001,0.45966666666699996,18.4
2012-08-07 19:00:00,0.0,0,43,0.0,1.0,0.05,0.6,46.0
2012-08-13 20:00:00,0.0,0,144,0.0,3.0,0.0333333333333,0.3,6.333333333330001
2012-08-14 18:00:00,0.0,1,21,0.0,3.0,0.308333333333,0.361111111111,5.33333333333
2012-08-15 13:00:00,0.07142857142860001,2,18,0.0,6.5,-0.121547619048,0.432142857143,11.7142857143
2012-08-18 18:00:00,0.0,0,76,0.0,3.0,0.0777777777778,0.388888888889,6.666666666669999
2012-08-19 15:00:00,0.6,1,20,0.0,5.0,0.15,0.305555555556,12.2
2012-08-19 16:00:00,0.0,2,0,0.0,1.0,0.475,0.85,16.0
2012-08-20 18:00:00,0.25,0,25,0.0,4.0,0.254166666667,0.495833333333,13.0
2012-08-21 19:00:00,0.0,0,24,0.0,3.0,0.0,0.0,8.333333333330001
2012-08-22 15:00:00,0.0,1,19,0.0,3.0,0.19444444444400003,0.655555555556,11.0
2012-08-26 12:00:00,0.2,0,92,0.0,5.0,0.071,0.533333333333,12.4
2012-08-26 18:00:00,0.4,1,5,0.0,2.0,-0.0677777777778,0.45111111111100005,16.8
2012-08-27 18:00:00,0.0,2,23,0.0,1.0,0.0,0.0,8.0
2012-08-28 23:00:00,0.0,0,28,0.0,1.0,-0.25833333333299996,0.733333333333,19.0
2012-08-29 16:00:00,0.0,1,16,0.0,2.0,0.1875,0.325,10.0
2012-08-31 12:00:00,0.0,0,43,0.0,10.0,0.139833333333,0.558888888889,21.5
2012-08-31 19:00:00,0.0,1,6,0.0,2.0,0.09583333333329999,0.46666666666699996,23.0
2012-09-01 09:00:00,0.111111111111,3,13,0.0,4.0,0.325,0.483333333333,15.777777777799999
2012-09-02 12:00:00,0.266666666667,0,26,0.0,4.66666666667,0.0782222222222,0.23277777777800002,13.6
2012-09-02 22:00:00,0.0,3,9,0.0,3.0,0.07129629629630001,0.437037037037,20.3333333333
2012-09-03 18:00:00,0.0,1,19,0.0,1.0,0.5,0.725,25.0
2012-09-06 15:00:00,0.07142857142860001,0,68,0.0,14.0,-0.0074404761904799995,0.5464285714289999,17.428571428599998
2012-09-06 20:00:00,0.5,1,4,0.0,4.0,0.0875,0.170833333333,17.5
2012-09-07 12:00:00,0.0,2,15,0.0,2.0,0.5,0.5,5.5
2012-09-07 18:00:00,0.375,2,5,0.0,3.5,0.000625,0.345416666667,8.25
