Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2007-03-29 12:00:00,4.0,0.4,0.1,1.0,0.0,1,12,0.0
2007-03-29 13:00:00,10.5,0.915,0.2225,2.0,0.0,2,0,0.0
2007-03-30 00:00:00,13.333333333299999,0.538888888889,0.21736111111099998,3.0,0.0,2,10,0.0
2007-04-01 09:00:00,11.5,0.35,-0.2,2.0,0.0,0,56,0.0
2007-04-01 19:00:00,16.0,0.0,0.0,1.0,0.0,1,9,0.0
2007-04-03 14:00:00,7.0,0.0,0.0,1.0,0.0,0,42,0.0
2007-04-04 17:00:00,42.0,0.8,0.4,1.0,0.0,0,26,0.0
2007-04-04 20:00:00,0.0,0.0,0.0,1.0,0.0,1,2,0.0
2007-04-08 10:00:00,12.0,0.32,-0.06666666666669999,1.0,0.0,0,85,0.0
2007-04-09 14:00:00,6.07142857143,0.278571428571,0.0690476190476,14.0,0.5714285714289999,0,27,0.0
2007-04-09 16:00:00,8.0,0.55,0.275,1.0,0.0,1,1,0.0
2007-04-10 18:00:00,11.0,0.0,0.0,1.5,0.25,0,25,0.0
2007-04-10 19:00:00,12.0,0.5,0.16,2.0,1.0,2,0,0.0
2007-04-10 20:00:00,16.0,0.64,0.07,2.0,0.0,3,0,0.0
2007-04-10 21:00:00,2.0,0.0,0.0,1.0,0.0,5,0,0.0
2007-04-12 13:00:00,23.0,0.2,0.075,2.0,0.5,0,39,0.0
2007-04-13 23:00:00,10.0,0.0,0.0,1.0,1.0,0,33,0.0
2007-04-14 14:00:00,12.0,0.98,0.42,1.0,0.0,1,14,0.0
2007-04-14 19:00:00,13.5,0.325,-0.1125,2.0,0.0,2,4,0.0
2007-04-14 20:00:00,20.3333333333,0.43,0.264166666667,1.0,0.0,4,0,0.0
2007-04-16 00:00:00,24.25,0.37291666666699996,0.154166666667,4.0,0.0,0,27,0.0
2007-04-16 15:00:00,11.333333333299999,0.0,0.0,1.0,0.0,1,14,0.0
2007-04-16 22:00:00,7.2,0.33,-0.05,2.0,0.2,3,6,0.0
2007-04-16 23:00:00,13.0,0.45,0.275,2.0,0.0,5,0,0.0
2007-04-17 12:00:00,33.0,0.6,0.0,1.0,0.0,5,12,0.0
2007-04-19 14:00:00,14.0,0.25833333333299996,-0.0333333333333,2.0,0.5,0,49,0.0
2007-04-19 16:00:00,16.0,0.9666666666670001,0.316666666667,1.0,0.0,1,1,0.0
2007-04-19 19:00:00,9.5,0.3,-0.05,2.0,0.0,2,2,0.0
2007-04-20 00:00:00,25.0,0.533333333333,-0.201111111111,1.0,0.0,3,4,0.0
2007-04-20 14:00:00,18.0,0.724444444444,0.266666666667,2.0,0.0,4,13,0.0
2007-04-20 16:00:00,17.0,0.32833333333299997,-0.0033333333333300003,2.0,0.0,4,1,0.0
2007-04-20 21:00:00,10.0,0.0,0.0,1.0,0.0,4,4,0.0
2007-04-21 22:00:00,14.0,0.0,0.0,1.0,0.0,0,24,0.0
2007-04-22 20:00:00,23.0,0.3125,0.171875,3.5,0.125,1,21,0.0
2007-04-22 21:00:00,22.0,1.0,-0.56,1.0,0.0,3,0,0.0
2007-04-23 17:00:00,11.0,0.15,0.0,2.0,0.5,3,19,0.0
2007-04-23 19:00:00,11.5,0.925,0.775,2.0,0.0,4,1,0.0
2007-04-24 11:00:00,13.5,0.35,0.205,2.0,0.0,2,15,0.0
2007-04-26 11:00:00,15.5,0.375,-0.025,1.5,0.0,0,47,0.0
2007-04-26 13:00:00,21.0,0.6,-0.5,1.0,0.0,2,1,0.0
2007-05-03 16:00:00,13.5,0.33,-0.055,2.0,0.0,0,170,0.0
2007-05-03 19:00:00,21.0,0.85,0.62,1.0,0.0,1,2,0.0
2007-05-03 20:00:00,18.5,0.525,-0.05833333333330001,6.0,0.0,2,0,0.0
2007-05-04 09:00:00,14.333333333299999,0.322222222222,0.0770833333333,1.33333333333,0.0,3,12,0.0
2007-05-05 22:00:00,12.666666666700001,0.433333333333,-0.09166666666670001,3.0,0.666666666667,0,36,0.0
2007-05-06 20:00:00,18.25,0.28,0.1675,1.5,0.0,1,21,0.0
2007-05-06 21:00:00,16.5,0.8875,0.36875,2.0,0.0,3,0,0.0
2007-05-07 11:00:00,19.0,0.625,0.2,1.0,0.0,3,13,0.0
2007-05-07 21:00:00,8.0,0.0,0.0,2.0,0.5,2,9,0.0
2007-05-08 10:00:00,13.0,0.3,-0.0625,2.0,0.5,2,12,0.0
2007-05-08 20:00:00,9.0,0.55,0.275,1.0,0.0,2,9,0.0
2007-05-15 15:00:00,16.8,0.47,0.105,5.0,0.0,0,162,0.0
2007-05-20 01:00:00,12.0,0.5666666666669999,0.133333333333,1.0,0.0,0,105,0.0
2007-05-20 19:00:00,9.666666666669999,0.33333333333299997,0.158333333333,1.5,0.33333333333299997,1,17,0.0
2007-05-20 21:00:00,8.0,0.08333333333330001,0.0,2.0,0.5,3,1,0.0
2007-05-21 13:00:00,25.75,0.416666666667,0.14,4.0,0.0,3,15,0.0
2007-05-22 01:00:00,25.0,1.0,0.8,1.0,0.0,1,11,0.0
2007-05-23 09:00:00,9.666666666669999,0.2375,-0.0625,2.5,0.0,0,31,0.0
2007-05-23 12:00:00,30.0,0.875,-0.05,1.0,0.0,2,2,0.0
2007-05-23 13:00:00,17.0,0.0,0.0,1.0,0.0,3,0,0.0
2007-05-23 17:00:00,35.0,1.0,0.6,1.0,0.0,4,3,0.0
2007-05-23 20:00:00,12.0,0.0,0.0,1.0,0.0,5,2,0.0
2007-05-23 21:00:00,8.5,0.24,0.15,4.0,0.25,6,0,0.0
2007-05-27 15:00:00,28.5,0.736111111111,-0.15,2.0,0.0,0,89,0.0
2007-05-28 13:00:00,18.6666666667,0.0333333333333,0.0,3.0,0.0,1,21,0.0
2007-05-28 22:00:00,11.666666666700001,0.5666666666669999,0.316666666667,3.0,0.0,1,8,0.0
2007-05-30 11:00:00,3.5,0.45,0.275,2.0,0.0,0,36,0.0
2007-05-30 18:00:00,46.0,0.0,0.0,1.0,0.0,1,6,0.0
2007-05-30 20:00:00,18.5,0.35,0.1125,2.0,0.0,2,1,0.0
2007-05-30 21:00:00,34.0,0.85,-0.05,2.0,0.0,3,0,0.0
2007-05-30 23:00:00,19.0,0.75,0.65,1.0,0.0,4,1,0.0
2007-06-01 14:00:00,17.6,0.29,-0.1,5.0,0.0,0,38,0.0
2007-06-01 16:00:00,12.0,0.0,0.0,1.0,0.0,1,1,0.0
2007-06-03 21:00:00,10.0,1.0,0.8,1.0,0.0,0,52,0.0
2007-06-04 14:00:00,18.7142857143,0.497619047619,0.150952380952,3.0,0.14285714285700002,1,16,0.0
2007-06-04 15:00:00,12.4285714286,0.416666666667,0.23253968254000001,3.0,0.0,3,0,0.0
2007-06-05 21:00:00,14.0,0.6,0.0,2.0,0.0,0,29,0.0
2007-06-13 01:00:00,19.0,0.169444444444,0.0,2.0,0.0,0,171,0.0
2007-06-13 09:00:00,9.0,0.0,0.0,2.0,0.5,1,7,0.0
2007-06-13 12:00:00,22.3333333333,0.5738888888889999,-0.013703703703700002,3.0,0.33333333333299997,2,2,0.0
2007-06-13 16:00:00,13.0,0.1,0.025,1.5,0.0,3,3,0.0
2007-06-14 17:00:00,9.0,0.47,-0.1075,1.5,0.25,0,24,0.0
2007-06-14 19:00:00,10.6666666667,0.483333333333,-0.2,3.0,0.0,2,1,0.0
2007-06-16 12:00:00,17.4,0.3,0.113333333333,5.0,0.0,0,40,0.0
2007-06-17 01:00:00,21.3333333333,0.522222222222,0.21666666666700002,3.0,0.0,1,12,0.0
2007-06-26 00:00:00,17.8,0.18,0.11,5.0,0.0,0,214,0.0
2007-06-26 11:00:00,20.6666666667,0.625,0.110462962963,9.0,0.111111111111,1,10,0.0
2007-07-19 01:00:00,14.5,0.15,0.0,2.0,0.0,0,541,0.0
2007-07-21 01:00:00,23.0,0.211111111111,-0.0311111111111,3.0,0.0,0,47,0.0
2007-07-22 00:00:00,20.0,0.457407407407,0.08981481481480001,3.0,0.0,1,22,0.0
2007-08-22 01:00:00,21.0,0.5,-0.213125,2.0,0.5,0,744,0.0
2007-09-27 12:00:00,12.5,0.313194444444,0.21875,4.0,0.25,0,874,0.0
2007-09-29 02:00:00,6.666666666669999,0.0,0.0,3.0,0.0,0,37,0.0
2007-10-13 16:00:00,16.0,1.0,0.94,2.0,0.0,0,349,0.0
2007-10-13 17:00:00,21.0,0.5,0.3,1.0,0.0,1,0,0.0
2007-10-23 19:00:00,4.25,0.2,0.0,1.5,0.0,0,241,0.0
2007-10-23 21:00:00,13.0,0.1,0.0,6.0,0.166666666667,2,1,0.0
2007-10-24 00:00:00,9.666666666669999,0.0,0.0,3.0,0.0,3,2,0.0
2007-11-03 17:00:00,13.0,0.325,0.2125,2.0,0.0,0,256,0.0
2007-11-04 16:00:00,28.0,0.726111111111,-0.0888888888889,1.0,0.0,1,22,0.0
2007-11-04 23:00:00,11.0,0.5666666666669999,-0.33333333333299997,1.0,0.0,1,6,0.0
2007-11-09 11:00:00,9.57142857143,0.325,-0.09285714285710002,3.0,0.428571428571,0,107,0.0
2007-11-09 14:00:00,9.0,0.3875,0.1375,2.0,0.0,2,2,0.0
2007-11-09 15:00:00,27.0,0.708333333333,-0.05,3.0,0.0,3,0,0.0
2007-11-09 17:00:00,12.0,0.45,-0.075,1.0,0.0,4,1,0.0
2007-11-09 20:00:00,6.0,0.0,0.0,1.0,0.0,5,2,0.0
2007-11-11 22:00:00,18.0,0.25,0.1,2.0,0.0,0,49,0.0
2007-11-13 00:00:00,14.2,0.40783333333300004,-0.00416666666667,2.0,0.0,0,25,0.0
2007-11-13 11:00:00,67.0,0.6232142857140001,0.05535714285709999,2.0,0.0,2,10,0.0
2007-11-16 13:00:00,13.5,0.05,0.0,2.0,0.0,0,73,0.0
2007-11-20 16:00:00,0.0,0.0,0.0,1.0,0.0,0,98,0.0
2007-11-20 21:00:00,16.0,0.225,0.075,2.0,0.0,1,4,0.0
2007-11-20 22:00:00,0.0,0.0,0.0,1.0,0.0,2,0,0.0
2007-11-23 11:00:00,17.0,0.29166666666700003,0.0240740740741,3.0,0.0,0,60,0.0
2007-11-25 00:00:00,18.0,0.05,0.0,2.0,0.0,0,36,0.0
2007-11-25 23:00:00,26.0,0.575,0.2875,2.0,0.5,1,22,0.0
2007-11-27 00:00:00,18.0,0.2625,0.14375,2.0,0.0,0,24,0.0
2007-11-27 15:00:00,24.5,0.2,0.1,2.0,0.5,1,14,0.0
2007-12-02 14:00:00,10.0,0.5,-0.28,2.0,0.0,0,118,0.0
2007-12-18 15:00:00,8.0,0.0,0.0,1.0,0.0,0,384,0.0
2007-12-19 08:00:00,6.42857142857,0.195238095238,0.0619047619048,1.6666666666699999,0.0,1,16,0.0
2008-01-09 20:00:00,11.75,0.475,0.305,1.5,0.0,0,515,0.0
2008-01-12 18:00:00,10.0,0.0,0.0,2.0,0.5,0,69,0.0
2008-01-22 10:00:00,15.333333333299999,0.0,0.0,3.0,0.33333333333299997,0,231,0.0
2008-01-22 19:00:00,53.0,0.725,0.1325,1.0,0.0,1,8,0.0
2008-01-24 01:00:00,10.0,0.825,-0.125,2.0,0.0,0,29,0.0
2008-01-25 13:00:00,0.0,0.0,0.0,1.0,0.0,0,35,0.0
2008-01-29 21:00:00,12.5,0.275,0.0,4.0,0.25,0,103,0.0
2008-02-02 15:00:00,16.75,0.24583333333299998,0.0895833333333,4.0,0.0,0,89,0.0
2008-02-02 19:00:00,13.5,0.0,0.0,2.0,0.0,1,3,0.0
2008-02-04 15:00:00,22.0,0.0592592592593,0.0,3.0,0.33333333333299997,0,43,0.0
2008-02-12 11:00:00,6.333333333330001,0.133333333333,0.025,3.0,0.0,0,187,0.0
2008-02-15 18:00:00,0.0,0.0,0.0,1.0,0.0,0,78,0.0
2008-02-19 15:00:00,0.0,0.0,0.0,1.0,0.0,0,92,0.0
2008-02-21 09:00:00,20.0,0.475,0.2625,4.0,0.25,0,41,0.0
2008-03-20 00:00:00,7.0,0.0,0.0,2.0,0.0,0,662,0.0
2008-05-25 01:00:00,8.75,0.225,0.020833333333299998,4.0,0.0,0,1584,0.0
2008-05-26 21:00:00,7.5,0.45,0.34375,2.0,0.0,0,43,0.0
2008-05-29 14:00:00,12.2,0.135,-0.015,5.0,0.0,0,64,0.0
2008-05-30 00:00:00,23.3333333333,0.833333333333,0.2475,3.0,0.0,1,9,0.0
2008-06-05 20:00:00,26.5,0.475,-0.175,4.0,0.0,0,163,0.0
2008-06-05 21:00:00,15.0,1.0,0.9,1.0,0.0,1,0,0.0
2008-06-17 22:00:00,31.0,0.4,0.0,1.0,0.0,0,288,0.0
2008-06-22 01:00:00,8.0,0.0,0.0,2.0,0.0,0,98,0.0
2008-07-01 09:00:00,6.5,0.0,0.0,2.0,0.0,0,223,0.0
2008-07-08 22:00:00,14.666666666700001,0.0,0.0,1.0,0.0,0,180,0.0
2008-07-14 20:00:00,16.5,0.4375,0.060416666666699995,4.0,0.0,0,141,0.0
2008-07-15 15:00:00,25.0,0.45,0.15,1.0,0.0,1,18,0.0
2008-07-18 11:00:00,27.0,0.225,-0.03125,2.0,0.0,0,67,0.0
2008-08-08 17:00:00,21.0,0.475,0.33125,2.0,0.0,0,509,0.0
2008-08-25 09:00:00,22.3333333333,0.46666666666699996,0.283333333333,3.0,0.0,0,399,0.0
2008-08-27 03:00:00,22.0,0.45,0.2,2.0,0.0,0,41,0.0
2008-09-06 17:00:00,11.5,0.9,-0.65,2.0,0.0,0,253,0.0
2008-09-16 21:00:00,12.0,0.0,0.0,2.0,0.0,0,243,0.0
2008-09-29 13:00:00,11.5,0.75,0.0,2.0,0.0,0,303,0.0
2008-09-29 15:00:00,19.0,0.75,0.4,1.0,0.0,1,1,0.0
2008-10-09 01:00:00,18.0,0.45,-0.325,2.0,0.0,0,225,0.0
2008-10-19 14:00:00,20.1666666667,0.513888888889,-0.0555555555556,6.0,0.166666666667,0,252,0.0
2008-10-21 00:00:00,16.5,0.9,-0.025,2.0,0.0,0,33,0.0
2008-11-03 01:00:00,45.5,0.576388888889,0.14375,2.0,0.0,0,312,0.0
2008-11-06 09:00:00,25.5,0.51625,0.22,2.0,0.0,0,79,0.0
2008-11-08 01:00:00,14.0,0.25,0.00416666666667,3.0,0.0,0,39,0.0
2008-11-19 00:00:00,30.0,0.4125,0.215625,4.0,0.0,0,262,0.0
2008-12-02 01:00:00,14.5,0.5625,0.01875,2.0,0.0,0,312,0.0
2008-12-29 21:00:00,13.0,0.35,0.2,2.0,0.0,0,667,0.0
2008-12-29 22:00:00,11.6,0.292777777778,0.117222222222,5.0,0.0,1,0,0.0
2009-01-04 15:00:00,16.5,0.55,-0.1125,2.0,0.0,0,136,0.0
2009-01-19 21:00:00,15.0,0.9,0.4,1.0,0.0,0,365,0.0
2009-01-19 22:00:00,9.5,0.9033333333329999,-0.633333333333,2.0,0.0,1,0,0.0
2009-01-21 16:00:00,17.0,0.6897222222220001,0.2825,2.0,0.0,0,41,0.0
2009-03-19 12:00:00,23.0,0.266666666667,0.05833333333330001,2.0,0.0,0,1363,0.0
2009-03-23 17:00:00,16.3333333333,0.34166666666699996,0.129166666667,3.0,0.0,0,100,0.0
2009-04-04 00:00:00,7.0,0.4,-0.116666666667,1.0,0.0,0,270,0.0
2009-04-15 23:00:00,19.3333333333,0.354166666667,0.1125,3.0,0.33333333333299997,0,286,0.0
2009-04-16 19:00:00,22.0,0.27,0.136666666667,5.0,0.0,1,19,0.0
2009-06-16 15:00:00,11.0,0.5666666666669999,-0.0327777777778,3.0,0.0,0,1459,0.0
2009-07-16 14:00:00,24.0,0.416666666667,0.0869047619048,2.0,0.0,0,718,0.0
2009-07-20 12:00:00,22.0,0.4,0.2,1.0,0.0,0,93,0.0
2009-07-21 21:00:00,2.0,0.0,0.0,1.0,0.0,0,32,0.0
2009-07-23 21:00:00,15.0,0.0,0.0,1.0,0.0,0,47,0.0
2009-08-24 17:00:00,21.5,0.233333333333,0.008333333333329999,4.0,0.0,0,763,0.0
2009-08-26 13:00:00,33.3333333333,0.20833333333299997,0.163333333333,3.0,0.0,0,43,0.0
2009-10-18 17:00:00,12.0,0.0,0.0,1.0,0.0,0,1275,0.0
2009-11-17 21:00:00,22.0,0.750462962963,-0.0625462962963,6.0,0.0,0,723,0.0
2009-11-26 21:00:00,12.5,0.638888888889,0.496527777778,6.0,0.0,0,215,0.0
2009-11-27 13:00:00,9.0,0.0,0.0,1.0,0.0,1,15,0.0
2009-12-02 17:00:00,7.0,0.0,0.0,1.0,0.0,0,123,0.0
2013-03-13 19:00:00,16.6666666667,0.266666666667,-0.08333333333330001,3.0,0.0,0,28729,0.0
