Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-03-26 08:00:00,0.0,187,0,0.5,4.0,0.0533333333333,0.175,16.5
2011-03-28 09:00:00,0.0,48,0,0.25,8.0,0.0869791666667,0.145833333333,10.75
2011-04-04 14:00:00,0.0,172,0,0.5,6.0,0.0166666666667,0.133333333333,9.66666666667
2011-04-07 08:00:00,0.0,65,0,0.142857142857,6.5,0.110238095238,0.378571428571,10.0714285714
2011-04-13 13:00:00,0.0,148,0,0.0,7.0,-0.117857142857,0.342857142857,16.0
2011-04-14 12:00:00,0.0,22,1,0.0,5.0,0.108333333333,0.371666666667,13.8
2011-04-18 10:00:00,0.0,93,0,0.0625,7.5,0.0488368055556,0.420920138889,18.0625
2011-04-20 19:00:00,0.0,56,0,0.25,4.0,0.0,0.0,7.25
2011-04-25 21:00:00,0.0,121,0,0.0909090909091,7.33333333333,-0.0316287878788,0.414583333333,14.0909090909
2011-04-27 08:00:00,0.0,34,0,0.0,5.0,0.0833333333333,0.186666666667,13.4
2011-04-29 10:00:00,0.0,49,0,0.0,3.0,-0.183333333333,0.366666666667,19.0
2011-05-01 07:00:00,0.0,44,0,0.25,4.0,0.0320833333333,0.372916666667,17.75
2011-05-02 08:00:00,0.0,24,0,0.0,3.0,0.0553703703704,0.66037037037,28.3333333333
2011-05-09 09:00:00,0.0,168,0,0.0,6.0,0.0670833333333,0.233472222222,9.66666666667
2011-05-09 11:00:00,0.0,1,1,0.125,8.0,0.0140277777778,0.516319444444,12.1875
2011-05-09 20:00:00,0.0,8,3,0.0,1.0,0.0,0.0,1.0
2011-05-10 09:00:00,0.0,12,4,0.0,9.0,0.0447916666667,0.340277777778,8.77777777778
2011-05-11 09:00:00,0.0,23,1,0.0,2.0,0.114583333333,0.683333333333,4.5
2011-05-12 09:00:00,0.0,23,1,0.166666666667,6.0,0.124166666667,0.525,17.3333333333
2011-05-12 17:00:00,0.0,7,1,0.125,7.5,0.115625,0.309375,7.6875
2011-05-13 09:00:00,0.0,15,3,0.0,13.0,0.144358974359,0.581666666667,13.1538461538
2011-05-16 13:00:00,0.0,75,0,0.0,5.0,0.01625,0.0766666666667,10.8
2011-05-16 18:00:00,0.0,4,1,0.166666666667,9.0,-0.0309220679012,0.32124691358,9.77777777778
2011-05-16 20:00:00,0.0,1,3,0.0,13.0,-0.0413461538462,0.446153846154,10.9230769231
2011-05-16 21:00:00,0.0,0,4,0.0,6.5,0.00948412698413,0.562420634921,11.5
2011-05-17 08:00:00,0.0,10,6,0.222222222222,4.5,0.00555555555556,0.133333333333,8.22222222222
2011-05-17 09:00:00,0.0,0,8,0.2,5.0,0.160833333333,0.32,6.2
2011-05-17 12:00:00,0.0,2,9,0.0,2.0,0.0,0.0,3.5
2011-05-17 14:00:00,0.0,1,9,0.166666666667,6.0,0.117361111111,0.272222222222,5.83333333333
2011-05-18 08:00:00,0.0,17,6,0.0,1.0,1.0,1.0,17.0
2011-05-18 09:00:00,0.0,0,5,0.266666666667,7.5,0.11712962963,0.420175925926,14.2
2011-05-22 13:00:00,0.0,99,0,0.0,11.0,-0.0432954545455,0.281060606061,8.90909090909
2011-05-22 16:00:00,0.0,2,1,0.0,1.0,0.0,0.0,1.0
2011-05-23 09:00:00,0.0,16,2,0.0,3.0,-0.233333333333,0.333333333333,7.0
2011-05-23 10:00:00,0.0,0,3,0.0555555555556,9.0,0.0178703703704,0.235833333333,12.8333333333
2011-05-23 11:00:00,0.0,0,5,0.0,8.0,0.029296875,0.3234375,6.5
2011-05-23 14:00:00,0.0,2,5,0.0,5.0,0.02,0.08,8.6
2011-05-23 16:00:00,0.0,1,6,0.0,6.0,0.185416666667,0.436111111111,11.0
2011-05-23 17:00:00,0.0,0,6,0.0,6.0,-0.0560185185185,0.207407407407,14.3333333333
2011-05-26 10:00:00,0.0,64,0,0.0,17.0,-0.0697712418301,0.252450980392,12.6470588235
2011-05-26 11:00:00,0.0,0,1,0.333333333333,3.0,0.198611111111,0.394444444444,8.66666666667
2011-05-27 10:00:00,0.0,22,2,0.25,4.0,-0.0645833333333,0.460416666667,17.0
2011-05-27 11:00:00,0.0,0,2,0.6,5.0,0.221666666667,0.41,14.0
2011-05-28 17:00:00,0.0,29,0,0.0,4.33333333333,0.0872222222222,0.452222222222,8.93333333333
2011-05-31 14:00:00,0.0,68,0,0.0909090909091,11.0,0.0840909090909,0.202272727273,11.3636363636
2011-06-05 09:00:00,0.0,114,0,0.0,8.0,0.356875,0.715833333333,11.5
2011-06-06 10:00:00,0.0,24,0,0.2,2.0,0.02,0.54,9.2
2011-06-06 13:00:00,0.0,2,2,0.0909090909091,11.0,0.126515151515,0.409090909091,8.90909090909
2011-06-06 19:00:00,0.0,5,3,0.0,7.0,0.185714285714,0.264285714286,15.2857142857
2011-06-07 13:00:00,0.0,17,2,0.111111111111,9.0,0.147530864198,0.545679012346,9.77777777778
2011-06-14 13:00:00,0.0,167,0,0.375,4.0,0.053125,0.2953125,10.0
2011-06-14 19:00:00,0.0,5,2,0.0434782608696,23.0,0.0644927536232,0.296014492754,10.652173913
2011-06-15 17:00:00,0.0,21,1,0.142857142857,7.0,0.252142857143,0.403214285714,6.85714285714
2011-06-20 09:00:00,0.0,111,0,0.3,4.5,-0.0587777777778,0.321111111111,13.1
2011-06-20 19:00:00,0.0,9,2,0.0,4.0,0.25,0.44375,4.75
2011-06-21 09:00:00,0.0,13,3,0.0,4.0,-0.0137037037037,0.40037037037,8.77777777778
2011-06-21 15:00:00,0.0,5,3,0.0,5.0,-0.0933333333333,0.521666666667,15.0
2011-06-23 09:00:00,0.0,41,0,0.285714285714,7.0,0.186904761905,0.680952380952,10.4285714286
2011-06-26 09:00:00,0.0,71,0,0.142857142857,3.0,-0.0928571428571,0.314285714286,13.7142857143
2011-06-26 20:00:00,0.0,10,2,0.0,3.0,0.183333333333,0.625,9.0
2011-06-27 19:00:00,0.0,22,1,0.0,3.0,0.0833333333333,0.2,10.6666666667
2011-07-03 09:00:00,0.0,133,0,0.0,5.0,0.0875,0.4235,13.0
2011-07-04 09:00:00,0.0,23,1,0.2,2.5,0.0893333333333,0.32,8.8
2011-07-05 17:00:00,0.0,31,0,0.0,8.0,-0.0125,0.046875,3.25
2011-07-07 20:00:00,0.0,50,0,0.0,5.0,-0.048,0.388333333333,15.4
2011-07-09 09:00:00,0.0,36,0,0.0,8.0,0.175,0.441666666667,14.5
2011-07-12 19:00:00,0.0,81,0,0.0769230769231,13.0,0.183461538462,0.572051282051,9.61538461538
2011-07-13 15:00:00,0.0,19,1,0.0,3.5,0.0809375,0.591458333333,10.375
2011-07-14 09:00:00,0.0,17,2,0.142857142857,3.0,0.177723214286,0.403571428571,10.7142857143
2011-07-17 17:00:00,0.0,79,0,0.0,7.0,0.0,0.0,3.42857142857
2011-07-22 07:00:00,0.0,109,0,0.0,19.0,0.0694883040936,0.320175438596,9.78947368421
2011-07-23 08:00:00,0.0,24,0,0.0,11.0,-0.0308712121212,0.372272727273,15.6363636364
2011-08-13 13:00:00,0.0,508,0,0.133333333333,15.0,-0.0512777777778,0.345777777778,16.1333333333
2011-08-22 08:00:00,0.0,210,0,0.111111111111,9.0,-0.174074074074,0.537037037037,10.3333333333
2011-08-22 09:00:00,0.0,0,1,0.153846153846,13.0,-0.15,0.376282051282,9.15384615385
2011-08-22 19:00:00,0.0,9,2,0.0,2.0,0.05625,0.7375,20.5
2011-08-29 08:00:00,0.0,156,0,0.5,2.0,0.0,0.0,7.5
2011-08-31 08:00:00,0.0,47,0,0.0,4.0,0.147395833333,0.44375,9.0
2011-08-31 20:00:00,0.0,11,1,0.0,2.5,0.0104166666667,0.133333333333,4.16666666667
2011-09-02 08:00:00,0.0,35,0,0.0,2.0,0.5,0.5,4.0
2011-09-05 09:00:00,0.0,72,0,0.0769230769231,6.5,-0.00923076923077,0.457692307692,10.9230769231
2011-09-09 12:00:00,0.0,98,0,0.25,4.0,0.18,0.31,9.75
2011-09-16 10:00:00,0.0,165,0,0.0,6.0,0.145833333333,0.529166666667,12.8333333333
2011-09-16 19:00:00,0.0,8,1,0.0,6.0,-0.173333333333,0.391666666667,14.3333333333
2011-09-17 20:00:00,0.0,24,0,0.0,6.0,-0.009375,0.699537037037,19.0
2011-09-19 19:00:00,0.0,46,0,0.0,6.0,0.113333333333,0.166666666667,7.16666666667
2011-09-20 14:00:00,0.0,18,1,0.0,10.0,0.0825,0.235,12.4
2011-09-21 19:00:00,0.0,28,0,0.0,6.0,-0.0833333333333,0.116666666667,5.16666666667
2011-10-03 09:00:00,0.0,277,0,0.166666666667,6.0,-0.0291666666667,0.483333333333,13.5
2011-10-03 11:00:00,0.0,1,1,0.0,4.0,-0.116666666667,0.211111111111,8.44444444444
2011-10-03 19:00:00,0.0,7,3,0.0,2.0,0.20625,0.725,13.5
2011-10-04 07:00:00,0.0,11,4,0.0,3.0,-0.3,0.566666666667,11.0
2011-10-05 08:00:00,0.0,24,0,0.5,2.0,0.0,0.0,12.5
2011-10-05 12:00:00,0.0,3,1,0.0,3.0,0.229166666667,0.3,4.66666666667
2011-10-05 14:00:00,0.0,1,2,0.0,3.0,-0.0666666666667,0.183333333333,14.6666666667
2011-10-14 11:00:00,0.0,212,0,0.222222222222,9.0,0.152777777778,0.331944444444,9.77777777778
2011-10-26 08:00:00,0.0,284,0,0.25,5.5,0.0270833333333,0.206944444444,7.16666666667
2011-10-26 18:00:00,0.0,9,2,0.0,2.0,0.0,0.0,4.5
2011-10-27 09:00:00,0.0,14,1,0.0,1.0,-0.1875,0.65,11.0
2011-10-27 10:00:00,0.0,0,2,0.333333333333,3.0,-0.166666666667,0.266666666667,8.0
2011-10-27 13:00:00,0.0,2,3,0.0,5.0,-0.046,0.6,12.0
2011-10-28 11:00:00,0.0,21,1,0.0,1.0,0.166666666667,0.566666666667,5.0
2011-10-30 08:00:00,0.0,44,0,0.0,3.0,-0.0118055555556,0.475,13.3333333333
2011-11-01 08:00:00,0.0,47,0,0.0,7.0,-0.110714285714,0.392857142857,14.2857142857
2011-11-01 13:00:00,0.0,4,1,0.25,4.0,-0.340625,0.777083333333,10.5
2011-11-03 14:00:00,0.0,48,0,0.0,2.0,0.4375,0.5,6.5
2011-11-03 20:00:00,0.0,5,1,0.0,4.0,-0.0416666666667,0.25,10.75
2011-11-09 19:00:00,0.0,142,0,0.0,3.0,-0.232407407407,0.664814814815,14.6666666667
2011-11-10 09:00:00,0.0,13,1,0.0,11.0,-0.132954545455,0.427272727273,14.9090909091
2011-11-21 08:00:00,0.0,262,0,0.0,7.0,0.0559523809524,0.410714285714,16.7142857143
2011-11-30 15:00:00,0.0,222,0,0.0,5.0,-0.138333333333,0.313333333333,11.0
2011-12-01 14:00:00,0.0,22,1,0.0,8.0,-0.0359375,0.305208333333,13.0
2011-12-05 09:00:00,0.0,90,0,0.0,10.0,0.185,0.495,15.7
2011-12-12 08:00:00,0.0,166,0,0.0,6.0,-0.05,0.241666666667,13.5
2011-12-15 13:00:00,0.0,76,0,0.142857142857,7.0,-0.252142857143,0.503571428571,11.5714285714
2011-12-16 14:00:00,0.0,24,0,0.0,2.0,0.28125,0.3,4.5
2011-12-18 18:00:00,0.0,51,0,1.0,1.0,0.0,0.0,5.0
2012-01-04 23:00:00,0.0,412,0,0.0,2.0,0.05,0.2,5.5
2012-01-10 10:00:00,0.0,130,0,0.0,6.0,0.2453125,0.41875,5.16666666667
2012-01-10 14:00:00,0.0,3,1,0.0,2.0,-0.25,0.5,8.5
2012-01-10 16:00:00,0.0,1,2,0.0,4.0,0.11875,0.48125,11.5
2012-01-12 20:00:00,0.0,51,0,0.0,3.0,0.229166666667,0.3,4.66666666667
2012-01-13 08:00:00,0.0,11,1,0.333333333333,3.0,0.0240740740741,0.27962962963,13.6666666667
2012-01-13 20:00:00,0.0,11,2,0.0,6.0,0.0,0.0,3.83333333333
2012-01-17 13:00:00,0.0,88,0,0.235294117647,17.0,-0.0274509803922,0.257352941176,14.2941176471
2012-01-18 08:00:00,0.0,18,1,0.0909090909091,11.0,0.0193181818182,0.409090909091,7.27272727273
2012-01-18 19:00:00,0.0,10,1,0.0,1.0,0.475,0.65,21.0
2012-01-19 08:00:00,0.0,12,2,0.0,3.0,0.206666666667,0.333333333333,7.33333333333
2012-01-19 12:00:00,0.0,3,2,0.0,3.0,0.355555555556,0.711111111111,8.33333333333
2012-01-21 08:00:00,0.0,43,0,0.0,5.0,0.25,0.37,9.0
2012-02-06 11:00:00,0.0,386,0,0.0,1.0,0.0,0.0,18.0
2012-02-06 14:00:00,0.0,2,1,0.0,9.0,0.0833333333333,0.363888888889,11.2222222222
2012-02-11 15:00:00,0.0,120,0,0.0,2.0,0.0,0.0,11.0
2012-02-12 15:00:00,0.0,23,1,0.0,3.0,0.201388888889,0.527777777778,10.0
2012-02-13 08:00:00,0.0,16,1,0.0,10.0,-0.110625,0.305,12.1
2012-02-13 11:00:00,0.0,2,2,0.2,2.5,0.0833333333333,0.17,19.8
2012-02-13 12:00:00,0.0,0,4,0.333333333333,3.0,0.122916666667,0.383333333333,8.33333333333
2012-02-14 09:00:00,0.0,20,3,0.0,6.0,0.068125,0.196024305556,11.6666666667
2012-02-15 09:00:00,0.0,23,2,0.0,12.0,-0.124513888889,0.361805555556,11.3333333333
2012-02-24 19:00:00,0.0,225,0,0.0,2.0,0.11875,0.5125,9.5
2012-02-26 19:00:00,0.0,47,0,0.0,6.0,-0.0354166666667,0.1375,6.5
2012-03-04 19:00:00,0.0,167,0,0.0,4.0,0.125,0.1,10.0
2012-03-07 08:00:00,0.0,60,0,0.0666666666667,7.0,-0.12462962963,0.476296296296,13.2666666667
2012-03-08 20:00:00,0.0,35,0,0.0,11.0,0.0969696969697,0.537121212121,13.0
2012-03-08 21:00:00,0.0,0,1,0.0,6.5,-0.0891666666667,0.257857142857,13.2857142857
2012-03-09 09:00:00,0.0,11,3,0.0,4.0,0.0574479166667,0.3140625,11.0
2012-03-09 17:00:00,0.0,7,5,0.0,2.0,0.0,0.0,2.5
2012-03-10 10:00:00,0.0,16,1,0.0,4.0,0.0,0.1,10.75
2012-03-11 08:00:00,0.0,21,1,0.25,4.0,0.165625,0.322916666667,11.5
2012-03-20 12:00:00,0.0,219,0,0.25,4.0,0.0,0.1125,7.5
2012-03-20 14:00:00,0.0,1,1,0.0,2.0,0.0916666666667,0.408333333333,6.0
2012-03-21 21:00:00,0.0,30,0,0.0,4.0,0.136666666667,0.658333333333,13.25
2012-03-21 22:00:00,0.0,0,1,0.0,5.0,0.09,0.28,8.8
2012-03-25 15:00:00,0.0,88,0,0.428571428571,14.0,0.0583333333333,0.234523809524,10.7142857143
2012-03-27 14:00:00,0.0,46,0,0.0,5.0,0.537,0.61,7.0
2012-03-27 18:00:00,0.0,3,1,0.0,3.0,-0.0666666666667,0.3,12.3333333333
2012-03-28 07:00:00,0.0,12,2,0.0,2.5,0.0,0.34,11.4
2012-04-25 11:00:00,0.0,675,0,0.2,5.0,0.0,0.0,4.8
2012-11-10 14:00:00,0.5,4778,0,0.1875,8.0,0.0572916666667,0.16875,10.1875
2012-11-11 10:00:00,0.0,19,2,0.0,18.0,-0.0486111111111,0.294166666667,9.0
2012-11-17 08:00:00,0.0,141,0,0.0,3.0,0.0333333333333,0.133333333333,10.0
2012-11-22 09:00:00,0.0,120,0,0.0,5.0,0.0,0.34,10.0
2012-12-13 20:00:00,0.0,514,0,0.3,10.0,0.1315,0.2475,10.4
2012-12-14 11:00:00,0.0,14,1,0.0,6.0,0.09375,0.277083333333,13.6666666667
2012-12-14 15:00:00,0.0,3,2,0.0,4.0,0.0,0.0,8.0
2013-01-10 15:00:00,0.0,647,0,0.166666666667,6.0,-0.0833333333333,0.266666666667,13.3333333333
2013-02-27 15:00:00,0.0,1151,0,0.0,6.0,-0.108333333333,0.15,11.1666666667
2013-03-19 19:00:00,0.0,483,0,0.2,5.0,0.02,0.186666666667,11.8
2013-04-09 19:00:00,0.0,503,0,0.0,6.0,0.323958333333,0.395833333333,12.5
2014-02-02 22:00:00,0.0,7178,0,0.0,11.0,-0.0587121212121,0.360227272727,9.63636363636
2014-03-07 22:00:00,0.0,791,0,0.1,10.0,-0.0266666666667,0.264166666667,8.7
2014-04-23 19:00:00,0.0,1124,0,0.375,8.0,0.0392361111111,0.522222222222,14.375
2014-06-25 09:00:00,0.0,1501,0,0.333333333333,6.0,-0.0379861111111,0.280694444444,9.33333333333
2014-06-25 18:00:00,0.0,8,1,1.0,1.0,0.0666666666667,0.683333333333,14.0
2014-06-26 22:00:00,0.0,27,0,0.0,4.5,-0.0361111111111,0.35,8.66666666667
2014-07-20 05:00:00,0.0,558,0,0.0,6.0,-0.0887962962963,0.27537037037,10.8333333333
2014-07-20 07:00:00,0.0,1,1,0.0,5.0,0.34075,0.721666666667,16.6
2014-07-21 03:00:00,0.0,19,2,1.0,2.0,0.1375,0.575,8.5
2014-07-22 03:00:00,0.0,23,1,0.5,6.0,0.175,0.573611111111,11.6666666667
2015-05-22 05:00:00,0.0,7297,0,0.0,1.0,0.5,0.8,3.0
2015-07-06 05:00:00,0.0,1079,0,0.0,5.0,0.3475,0.648333333333,11.6
2015-07-09 00:00:00,0.0,66,0,0.142857142857,7.0,0.120535714286,0.371428571429,8.85714285714
